,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2025-01-27,0.1308344675698766,0.10091840723826617,0.13664096655833935,0.04999986593558231,0.13268983826115252,0.08677047806613922,0.06053094499024843,0.06722260763103738,0.1320884267089199,0.1023039970404381
2025-01-28,0.1267969835411077,0.10011749464019642,0.13853388734127808,0.04999986790263824,0.13290174795971949,0.08711191294866338,0.060213166620722854,0.06973121524858585,0.13408884707783128,0.10050487671925667
2025-01-29,0.11947511631759622,0.10015233061416336,0.14129374547506882,0.04999987013278874,0.13371600638647183,0.08810746207014175,0.06019253297802262,0.07268902205872885,0.1362526734803573,0.09812124048666042
2025-01-30,0.11293982952708012,0.1000908979772468,0.14519248988471326,0.049999872780498306,0.1333606676399162,0.0909074216489586,0.060165337430847746,0.07331918734157776,0.1370269776018598,0.09699731816730146
2025-01-31,0.10644529577411915,0.10089719535690746,0.14884676534495755,0.04999987680325081,0.13211806329049597,0.09428838268851185,0.060828714909530644,0.07454799325223349,0.13528796393843887,0.09673974864155403
2025-02-03,0.10114696099136906,0.10197991111170454,0.15209415186154193,0.04999987844409145,0.13011159481548223,0.09744275858869003,0.06106321500746112,0.07549698744560536,0.13413832589073124,0.09652621584332319
2025-02-04,0.09809474617010706,0.10365766434282625,0.15254304042026864,0.04999988441140017,0.12898932544238223,0.09753441423432599,0.061785779672283714,0.07713956907144372,0.13281705679982655,0.09743851943513564
2025-02-05,0.09575256513348894,0.10520698668914008,0.15356321025530884,0.04999989071225239,0.128383450476112,0.09777345423511245,0.06236425379053256,0.07887992688343878,0.13163966546288153,0.09643659636173248
2025-02-06,0.09393156616362776,0.10792954265796717,0.15376665635581271,0.04999989691369244,0.12759994946300535,0.09805679572201029,0.06303032843572545,0.08082393354972178,0.1305375107383004,0.09432382000013663
2025-02-07,0.09220629216698346,0.11051862782414403,0.15189525481108884,0.04999990338752621,0.12674583070543413,0.09785043842945028,0.06368486580878718,0.08251495045685961,0.1323434781460102,0.09224035826371596
2025-02-10,0.09065706021478183,0.11320246091282869,0.15005571744592092,0.049999909678727805,0.1264845710954651,0.0983208168626961,0.06430302670646405,0.08257390891494036,0.13413986609431286,0.09026266207386231
2025-02-11,0.08932521411838672,0.11438866157366522,0.147129809925454,0.04999991455139722,0.12586002545902555,0.10336057659747284,0.0640583431081064,0.08171910581954828,0.13617888331333927,0.08797946553360457
2025-02-12,0.08763453896675899,0.11533318152188597,0.14484104135808587,0.0499999175147783,0.12495707700540291,0.10878820670322405,0.06358389041171462,0.08063253959027439,0.1362023151487933,0.08802729177908145
2025-02-13,0.08771455250201003,0.11552645568503084,0.14148043137662747,0.04999992038959268,0.12451495334162582,0.11499940580665081,0.0629978185416577,0.07983024140108369,0.13443866638307847,0.08849755457264245
2025-02-14,0.087673848645985,0.11466188586123621,0.1389353826141271,0.049999923367723124,0.12303768729785447,0.12127172742720198,0.06221205199482555,0.08050807295376339,0.13221216334241076,0.0894872564948723
2025-02-18,0.08730873719991407,0.1138069361339234,0.13770764370709135,0.049999925348660414,0.1210997787620977,0.12719598338069923,0.0618051578161229,0.08038502756905569,0.13039452450950473,0.09029628557293043
2025-02-19,0.08624803437328962,0.11273241398002136,0.13666495670406512,0.04999992532877957,0.11901628533914502,0.13279495261666838,0.06179469708561242,0.08029796839189123,0.129098350847042,0.09135241533348533
2025-02-20,0.08511675714023986,0.11201756032389217,0.13171646479019966,0.04999992563239101,0.11601675172426673,0.13752720618653375,0.06217314138051792,0.08068601469450903,0.1330227995006908,0.09172337862675896
2025-02-21,0.08433214649451808,0.11076017746960112,0.12778714463071592,0.04999992651306547,0.11284589538582424,0.14411831250458895,0.062297076752046314,0.08057038214065596,0.1356579209917863,0.09163101711719762
2025-02-24,0.08254674524226946,0.10900075580228204,0.12350609212364085,0.04999992656515668,0.10934145216361778,0.1552587373744784,0.06149681048662646,0.07966572350698563,0.13748208914607998,0.09170166758886279
2025-02-25,0.08161632517405835,0.10773889828141832,0.11716639490109239,0.04999993769342802,0.10216993034687494,0.1680088391574896,0.06121260061705123,0.08025620425693251,0.13912119177410814,0.09270967779754641
2025-02-26,0.080622445341888,0.10611363281684429,0.1126750457766123,0.04999994492007404,0.09638815272521319,0.1789351975038774,0.06122401126824963,0.0809900179833226,0.14078412013086267,0.09226743153305583
2025-02-27,0.07841098613688086,0.10466003295095062,0.11170450981243174,0.049999034034872,0.09010222814959752,0.19075962587568726,0.06085477747279391,0.08115137530076123,0.14065194616944765,0.09170548409657735
2025-02-28,0.07620708203506915,0.10251151058293574,0.11077789142346711,0.049999116689482856,0.08690822034652389,0.20313789361167123,0.0602491154419582,0.0808973444043774,0.13883517002494777,0.09047665543956658
2025-03-03,0.0749229227702884,0.10102401839316005,0.11062130642508196,0.04999926393890171,0.08374668212500683,0.21057402678391032,0.060107837596032714,0.08296331962932328,0.13568156862983372,0.09035905370846092
2025-03-04,0.07345336447199498,0.09885792500821697,0.11210147619043156,0.04999938331131009,0.08081307537168315,0.2153937686219344,0.059297835216532535,0.08641209600322312,0.13360379467489256,0.09006728112978075
2025-03-05,0.07120732210814784,0.09584768338714367,0.11239573954976415,0.04999957324753589,0.07802284704116497,0.22397542423039019,0.05802014542707609,0.08938656036589229,0.13035163289908194,0.0907930717438028
2025-03-06,0.06769862899949049,0.09114432375915138,0.11085240939683048,0.04999952496641041,0.07423168607072822,0.24182949247790378,0.05630522719765849,0.09152401993164301,0.1262536506934074,0.09016103650677636
2025-03-07,0.06537737230457402,0.08773905347844049,0.1113086194644737,0.05069402728219647,0.07139551845270645,0.25000063543973833,0.055273038306195774,0.09385503573775894,0.1232387605377828,0.09111793899613302
2025-03-10,0.0642658976596485,0.084694430842016,0.11233536047648299,0.05229091867747951,0.06904740847304572,0.25000052435767395,0.05450747237443929,0.0946882187871941,0.1246022660643983,0.09356750228762162
2025-03-11,0.06365751818212848,0.08183193835450685,0.11515117468608978,0.054598153347573064,0.0677295553033774,0.25000026310944873,0.054598153347573064,0.09562450799346739,0.1216106417112142,0.0951980939646211
2025-03-12,0.06251845264490183,0.07822229982658294,0.11906612937251368,0.056204229574991625,0.0660123660255189,0.2500003550102182,0.056204229574991625,0.09799020025743399,0.11793518816971571,0.09584654954313158
2025-03-13,0.06159143200842882,0.0760869513468358,0.12442426984206195,0.05377552372735175,0.06543851902454731,0.2500008641619884,0.05430507164794715,0.10197682845691003,0.1148181583987422,0.09758238138518661
2025-03-14,0.0599697318274044,0.07437385578272583,0.12760939621723608,0.054005547834877744,0.06451186364131015,0.250000397108419,0.054389881958303056,0.10762231321330616,0.11217619559601646,0.09534081682040116
2025-03-17,0.05814059260402232,0.07310425711395135,0.13325682605945208,0.054991570971405314,0.06426017943128914,0.2491590917480791,0.05569069674507822,0.10966288540269496,0.10968054413312012,0.09205335579090725
2025-03-18,0.05775013749310009,0.07603895711378009,0.14068939304716999,0.05790913740700818,0.06593457714344977,0.22793818021586215,0.058668388516274136,0.11136903319575274,0.1119882271648791,0.0917139687027238
2025-03-19,0.05705123152496701,0.07880758032159271,0.14603715060083414,0.05813617159123889,0.06785601890692325,0.2145954696325843,0.06035521706477897,0.11159957432535401,0.1140370672691561,0.0915245187625707
2025-03-20,0.05644594834529503,0.08144589332217064,0.14903359613245476,0.060964697281400464,0.06923842795121013,0.20762478990039338,0.06094120189442434,0.11050931959597082,0.1140852856263417,0.08971083995033875
2025-03-21,0.0567046651075662,0.08428683989791912,0.1556756898349728,0.06420261001549356,0.07098894912741588,0.19904785440875858,0.06138987247419992,0.10768465860365765,0.11171880318525212,0.08830005734476398
2025-03-24,0.05648437828746059,0.08672428373210227,0.160864523839231,0.06906186063731776,0.07138967389402623,0.18893552698279648,0.06155072126357907,0.10711857188746086,0.11062504099324452,0.0872454184827813
2025-03-25,0.05712369315088029,0.09051828599929622,0.16639204984654452,0.07580953302677128,0.07254037950139454,0.17001686041076486,0.06298058068895482,0.1078309926260922,0.11097885509326948,0.08580876965603186
2025-03-26,0.05675122205821655,0.09355835656255757,0.17660669399408463,0.07755995131136194,0.07388186375375158,0.1541483573844298,0.06503523786475893,0.10593441652895957,0.11249838842909406,0.08402551211278542
2025-03-27,0.05607724029512628,0.09660088023452847,0.18600498491657363,0.0788559174602101,0.07405784864198467,0.1447509735995653,0.0662855562276299,0.10232431989367173,0.11201971135001937,0.08302256738069066
2025-03-28,0.055959101577598404,0.10059055648034114,0.18753304982552674,0.07980322701715108,0.07535442148561892,0.13453348340119384,0.06818419420875796,0.10244284178444232,0.11246336836568278,0.08313575585368667
2025-03-31,0.05662768224900485,0.10644503355479776,0.18541618359373255,0.08168389203303993,0.07383441241819473,0.12557630570105208,0.07104214510041466,0.10269924917251257,0.11348315006375605,0.08319194611349483
2025-04-01,0.05678376440626807,0.11250886380436746,0.1888924691652747,0.08281396052753827,0.07181442899645483,0.11911769714820804,0.07371418127099522,0.09772321520069222,0.11395809401312164,0.08267332546707963
2025-04-02,0.057297786400029735,0.11902986706777431,0.18826471447443113,0.0843445899520522,0.07011609411596854,0.11407196489362724,0.07690037989563671,0.09212712209913944,0.11563428925557213,0.08221319184576843
2025-04-03,0.058385735164812054,0.12879866420055922,0.1849221006182008,0.08553064734418313,0.06915113946677319,0.1095947051829722,0.08026923879700727,0.08509805509003103,0.1166285757461703,0.0816211383892908
2025-04-04,0.059676509370433714,0.137222905041219,0.17919255498239173,0.08408422032131507,0.06864076275155231,0.10799045296117628,0.08379555410116404,0.0801440626061765,0.11863406341199509,0.08061891445257612
2025-04-07,0.06037688505321721,0.14535567068415758,0.17447184722647927,0.08126090831763336,0.06806844742953738,0.1061202491437133,0.08580574693327168,0.07623399496399245,0.12173433657702604,0.08057191367097184
2025-04-08,0.0612236108818418,0.15403960524225394,0.17109804774701756,0.07810565020921946,0.06681358202493372,0.10401078300000796,0.0869433269785698,0.07388026386314268,0.12340856244772797,0.08047656760528521
2025-04-09,0.06300187053223025,0.16627504585622854,0.16323515639952607,0.07196824360140136,0.06755559154815276,0.10329436297166704,0.08601543793966156,0.0726436419488303,0.12311294985340861,0.08289769934889357
2025-04-10,0.06463724990777352,0.1771351705286467,0.15324912397573764,0.06773457277393811,0.06784288843694729,0.1023594067529801,0.08619546124522487,0.07336495343383131,0.12262072304538581,0.08486044989953474
2025-04-11,0.06543903461799362,0.19247831141745825,0.14570268211680312,0.06510619584928065,0.06684313142241859,0.09965093995969337,0.08679540535410811,0.0721550229144644,0.12096111858288096,0.08486815776489885
2025-04-14,0.06623762308110517,0.20719937763292826,0.1409814744006019,0.06257943414980771,0.06551687213700585,0.09708941362102233,0.08690579712918006,0.07032362514341171,0.11901474333171938,0.08415163937321751
2025-04-15,0.06606072632768833,0.22716568032782905,0.13592998527748507,0.059363727264274184,0.06371361674115551,0.09444686320161333,0.08394768468540331,0.06918185144388035,0.11641074948386967,0.08377911524680105
2025-04-16,0.06832297811331695,0.22195100224219796,0.1373392639328827,0.05984050189478113,0.06261533383600511,0.09319597889801547,0.087407224903707,0.07042683431372476,0.11612056410352246,0.08278031776184654
2025-04-17,0.07064089380169303,0.21257671147963114,0.13608303583976825,0.06295973064317696,0.05872136688855248,0.09242798335027559,0.09169215832135287,0.07319657137710964,0.12074398807520707,0.08095756022323297
2025-04-21,0.07156742178348963,0.1995931522640261,0.1363968041763853,0.06499266711629513,0.056122841262502894,0.0928538249795495,0.09688894400113654,0.07703165311416847,0.1243922232459271,0.08016046805651932
2025-04-22,0.07067334402944601,0.18851504032415314,0.13662849750600473,0.06668311901764437,0.05338255351421493,0.0932465391371013,0.10214377948145176,0.08197043451285856,0.12718945476975754,0.07956723770736766
2025-04-23,0.06966991273585477,0.17991803105577633,0.135960433953395,0.06653666833683557,0.05125948460177055,0.09337718282325197,0.10729629525260365,0.08661437178809844,0.13051325050464693,0.07885436894776668
2025-04-24,0.06748979573904039,0.16933586816093332,0.13729981248210577,0.06608112290465393,0.049999880653593815,0.09465376508922473,0.11163855810680039,0.09237431520000472,0.13237654193898155,0.07875033972466139
2025-04-25,0.06599385932278619,0.16272626019590103,0.13899425241402905,0.06253222700258187,0.05048953844912981,0.09516729186922496,0.11402984633511087,0.0986450951637725,0.13258153812743806,0.0788400911200256
2025-04-28,0.06486170643058753,0.15539175140297776,0.13933714390527688,0.05855233816219543,0.05240333077528569,0.09414803290433749,0.11725317568272091,0.10466346966470655,0.134924354449482,0.07846469662242983
2025-04-29,0.06381702804333889,0.1476850830872618,0.14171707304862005,0.05477284157424001,0.05407376383154123,0.09357765636751489,0.11911709684433562,0.10958167377715279,0.1381652783214459,0.07749250510454882
2025-04-30,0.062129634726681066,0.13802201793857127,0.14418044974232236,0.051565354325585955,0.056012080399781686,0.09344304638783292,0.12359315485386348,0.11502163091789712,0.13917336897823515,0.07685926172922898
2025-05-01,0.06185415700302399,0.12798985817467118,0.14252625737632152,0.049999882577628815,0.05816151417262087,0.0896945116031594,0.12779752782464512,0.1243532242098489,0.14327968014300013,0.07434338691508016
2025-05-02,0.06064850417080379,0.120227965916086,0.1402259014613441,0.04999962927716216,0.05966821667317265,0.0861718686015248,0.13355375881045872,0.13194554587040244,0.1466130220581672,0.07094558716087809
2025-05-05,0.05848173626214381,0.10967701342158213,0.13859563203955164,0.049999275962203174,0.060198405651168796,0.08077724026305393,0.1435456514248512,0.14208642683233422,0.15047160505858106,0.06616701308453017
2025-05-06,0.055676444415489704,0.10105169078973632,0.13627852168346805,0.049999948176649024,0.061181359976158464,0.07523376254701429,0.15137382707942768,0.15574640124118494,0.151664583891697,0.06179346019917442
2025-05-07,0.05211073344081054,0.0920567431277392,0.12992945696098565,0.049999928483075586,0.06171439573841417,0.06849772975353485,0.16550272480175143,0.17333910687958276,0.1505943661141011,0.05625481470000474
