,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2025-09-04,0.03499977470166698,0.04188842447237211,0.03499977470166698,0.1491452681998173,0.03499977470166698,0.08098070518418658,0.053861350437257705,0.10724500077737,0.12688015212232842,0.03499977470166698
2025-09-05,0.034999684999685,0.042990617114431695,0.04321286359427323,0.145451824923898,0.04296698494020598,0.10029866597658013,0.05801733192612006,0.09287368144490753,0.10418866008021331,0.034999684999685
2025-09-08,0.03499968067830359,0.03499968067830359,0.07238960017725639,0.1497641610284887,0.03698227077005009,0.07772584784368737,0.062043915873330815,0.10304828016204974,0.09304688211022612,0.03499968067830359
2025-09-09,0.03499982481194821,0.03499982481194821,0.06853815505281206,0.1353579444988205,0.08439019297724473,0.0753291469671573,0.03499982481194821,0.10466632428438533,0.09171893697178721,0.03499982481194821
2025-09-10,0.034999667720581974,0.034999667720581974,0.05669687607140691,0.10288620172048349,0.09674683546867664,0.055674734813320526,0.044112248102701805,0.11920681196386514,0.11967728869779955,0.034999667720581974
2025-09-11,0.03499981813751525,0.03499981813751525,0.0944005972213708,0.12863809437747087,0.07023382910007087,0.07663484567241288,0.03499981813751525,0.10323599324814518,0.08685736783046848,0.03499981813751525
2025-09-12,0.03499974347748476,0.051198970232559635,0.12896500733914812,0.12260208954135877,0.059981713786056406,0.03499974347748476,0.04180532135837443,0.10263912095620863,0.08780854635383963,0.03499974347748476
2025-09-15,0.034999699383086565,0.04659856101983826,0.11240330965316685,0.15171355203307815,0.05405404644542468,0.034999699383086565,0.04393701978016591,0.10890507603131724,0.07738933688774927,0.034999699383086565
2025-09-16,0.03499969388130457,0.0714116387308655,0.11782548074306248,0.12786901404776296,0.05147765516719207,0.03499969388130457,0.03867346623864033,0.09360037933408742,0.09414328409447549,0.03499969388130457
2025-09-17,0.034999684999685,0.10491770890764632,0.12009366877694834,0.10558698412658923,0.051709840643617055,0.0371273983048564,0.03919398712707444,0.09823518458209156,0.07313585753180657,0.034999684999685
2025-09-18,0.03499984724290121,0.08232898766908807,0.10796869554779899,0.16316709881047806,0.04126644851759492,0.03499984724290121,0.04407630388897627,0.09298225397615728,0.06321066986120273,0.03499984724290121
2025-09-19,0.034999684999685005,0.08349374124680417,0.09330020815157734,0.1510738159312197,0.06402742847090089,0.03565944467763436,0.04998978077184013,0.10229389839446089,0.050162312356192514,0.034999684999685005
2025-09-22,0.03499974559736546,0.05249982936395018,0.08244827944971636,0.14057545724791162,0.0824157472214661,0.03499974559736546,0.03998610828143665,0.10552486325141537,0.0717140413506449,0.054836182638727755
2025-09-23,0.03499970974992065,0.051899822842921405,0.066472154006145,0.12662395842097923,0.08311862185252086,0.03499970974992065,0.053326451453500255,0.09862306357141147,0.10727100109394605,0.04266550725873431
2025-09-24,0.03499970106848906,0.05400226191796001,0.06856421575165372,0.1472201300188384,0.08442847316935428,0.03499970106848906,0.04733585485883172,0.0900492262320788,0.10340073484581584,0.03499970106848906
2025-09-25,0.03499964032046723,0.06990088718096968,0.09172382465102753,0.16797545872483535,0.06835337423034565,0.03499964032046723,0.03499964032046723,0.05712979791990331,0.10491809601104954,0.03499964032046723
2025-09-26,0.042922811519794636,0.07027374413800279,0.0757207318492423,0.175000453348641,0.059426267811537974,0.042922811519794636,0.042922811519794636,0.042922811519794636,0.10496474525360268,0.042922811519794636
2025-09-29,0.048068455529634534,0.048068455529634534,0.08228051281638202,0.1750001869459342,0.055743035042971366,0.048068455529634534,0.048068455529634534,0.048068455529634534,0.09856553201690518,0.048068455529634534
2025-09-30,0.05222042901729486,0.05222042901729486,0.08456080066038603,0.17500024634044797,0.05222042901729486,0.05222042901729486,0.05222042901729486,0.05222042901729486,0.07489594987810196,0.05222042901729486
2025-10-01,0.05023036548913813,0.05023036548913813,0.07099958728108755,0.17500021787233372,0.06721930409634076,0.08539869781540912,0.05023036548913813,0.05023036548913813,0.05023036548913813,0.05023036548913813
2025-10-02,0.048492351334799635,0.048492351334799635,0.05375352077402234,0.17500019300981812,0.07837735574868086,0.10191482245868089,0.048492351334799635,0.048492351334799635,0.048492351334799635,0.048492351334799635
2025-10-03,0.04787475097629023,0.047955888506358284,0.04787475097629023,0.1750001841749657,0.09410054386440075,0.09516752689068951,0.04787475097629023,0.04787475097629023,0.04840210168213456,0.04787475097629023
2025-10-06,0.04424198631068649,0.04424198631068649,0.08668390417967738,0.17500052883271597,0.08665566985626773,0.08620797926722004,0.04424198631068649,0.04424198631068649,0.04424198631068649,0.04424198631068649
2025-10-07,0.047475444939296965,0.047475444939296965,0.08856650076801174,0.17500017846284155,0.09742234342550686,0.05415830770785793,0.047475444939296965,0.047475444939296965,0.047475444939296965,0.047475444939296965
2025-10-08,0.044412298860786494,0.044412298860786494,0.10160835590930402,0.17500053857811543,0.11250501348707505,0.044412298860786494,0.044412298860786494,0.044412298860786494,0.044412298860786494,0.044412298860786494
2025-10-09,0.06480616457730427,0.06480616457730427,0.10767046990153063,0.2500008472187648,0.09841497276356263,0.15507672265231626,0.06480616457730427,0.06480616457730427,0.06480616457730427,0.06480616457730427
2025-10-10,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.25000047683685506,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055,0.08333328035146055
2025-10-13,0.08010392585879338,0.08010392585879338,0.08010392585879338,0.2500004306405244,0.08010392585879338,0.10916816248912868,0.08010392585879338,0.08010392585879338,0.08010392585879338,0.08010392585879338
2025-10-14,0.06527897806426929,0.06527897806426929,0.17786175039598726,0.2500008742734727,0.09636902123253246,0.08409448571239177,0.06527897806426929,0.06527897806426929,0.06527897806426929,0.06527897806426929
2025-10-15,0.06892297402584767,0.06892297402584767,0.16154288492403573,0.25000027069557296,0.1013215319615994,0.0735974682637059,0.06892297402584767,0.06892297402584767,0.06892297402584767,0.06892297402584767
2025-10-16,0.06094102961381707,0.06094102961381707,0.15307456732113753,0.25000062605312445,0.1183118467712463,0.1129667821715892,0.06094102961381707,0.06094102961381707,0.06094102961381707,0.06094102961381707
2025-10-17,0.05556060222119852,0.05556060222119852,0.14270292527676579,0.25000031818142515,0.11113148322891382,0.1628016599857043,0.05556060222119852,0.05556060222119852,0.05556060222119852,0.05556060222119852
2025-10-20,0.050200770643710285,0.050200770643710285,0.14153796756373777,0.25000073542360335,0.1430422523760326,0.1491358046257847,0.050200770643710285,0.050200770643710285,0.06527938679229014,0.050200770643710285
2025-10-21,0.04999934337820788,0.04999934337820788,0.18180503229861883,0.2494223754839856,0.1534237828900519,0.11535274905809624,0.04999934337820788,0.04999934337820788,0.04999934337820788,0.04999934337820788
2025-10-22,0.04999953562055609,0.04999953562055609,0.2026418315292063,0.2454509319603611,0.16096752209974663,0.0909425006873493,0.04999953562055609,0.04999953562055609,0.04999953562055609,0.04999953562055609
2025-10-23,0.05577205267430964,0.05577205267430964,0.21535804963632857,0.2500003302807632,0.13133041167875192,0.06867889235829844,0.05577205267430964,0.05577205267430964,0.05577205267430964,0.05577205267430964
2025-10-24,0.05063004371002885,0.05063004371002885,0.23586471748572468,0.25000057685745286,0.12134612707676791,0.08900831631988144,0.05063004371002885,0.05063004371002885,0.05063004371002885,0.05063004371002885
2025-10-27,0.0499993868289294,0.0499993868289294,0.17979724108278736,0.24399336694015786,0.15455886523345888,0.12165420577001945,0.0499993868289294,0.0499993868289294,0.0499993868289294,0.0499993868289294
2025-10-28,0.051253833912230644,0.051253833912230644,0.1533398856812883,0.2500002869841868,0.15293069980640298,0.13620612405473795,0.051253833912230644,0.051253833912230644,0.051253833912230644,0.051253833912230644
2025-10-29,0.04999967054927542,0.04999967054927542,0.09458387782292524,0.2467726957308606,0.1560015083935105,0.2026438947570511,0.04999967054927542,0.04999967054927542,0.04999967054927542,0.04999967054927542
2025-10-30,0.07938680435957392,0.05371721506226076,0.10520466240240559,0.25000085081599044,0.16149376197451773,0.1353278451362085,0.05371721506226076,0.05371721506226076,0.05371721506226076,0.05371721506226076
2025-10-31,0.09472817901634456,0.05535808366295902,0.05535808366295902,0.250000306593176,0.19392439965851932,0.09668772605514718,0.05535808366295902,0.05535808366295902,0.08786897036201777,0.05535808366295902
2025-11-03,0.15609692402104577,0.05536968059444049,0.0901987267689275,0.2500003072567603,0.17148595838662345,0.05536968059444049,0.05536968059444049,0.05536968059444049,0.05536968059444049,0.05536968059444049
2025-11-04,0.07273651242536933,0.05701357730161017,0.05701357730161017,0.25000040132164325,0.23278280687340813,0.08572933972326083,0.05701357730161017,0.05701357730161017,0.05701357730161017,0.07368305314826762
2025-11-05,0.07864317335217068,0.056472030752812916,0.056472030752812916,0.2500003703339829,0.18376933411289845,0.05842229702659063,0.056472030752812916,0.056472030752812916,0.056472030752812916,0.14680467141029277
2025-11-06,0.05551799116603142,0.05551799116603142,0.05551799116603142,0.25000031574319165,0.20667794674894208,0.08852659692618782,0.05551799116603142,0.05551799116603142,0.05551799116603142,0.12168719358548993
2025-11-07,0.0583847709480679,0.0583847709480679,0.0583847709480679,0.25000047978227236,0.1719580486268805,0.0938131839908793,0.0583847709480679,0.0583847709480679,0.0583847709480679,0.1339196619115605
2025-11-10,0.07760878369948704,0.05599131808524628,0.05599131808524628,0.2500003428272785,0.1357564715565516,0.10772867832335196,0.05599131808524628,0.05599131808524628,0.05599131808524628,0.1489491331670994
2025-11-11,0.05087306149824046,0.05087306149824046,0.0762144556033605,0.2500007993604635,0.09833002291145218,0.1708823525204896,0.05087306149824046,0.05087306149824046,0.05087306149824046,0.15020706211303184
2025-11-12,0.06499286142225201,0.04999907599520683,0.061046332430169006,0.23195418638933812,0.10655780170652834,0.13308780996906816,0.04999907599520683,0.04999907599520683,0.04999907599520683,0.202364704101817
2025-11-13,0.04999931050072849,0.04999931050072849,0.0606682509472527,0.23117322239151997,0.05115323991774166,0.17583551184832313,0.04999931050072849,0.04999931050072849,0.04999931050072849,0.23117322239151997
2025-11-14,0.04999907663359642,0.04999907663359642,0.04999907663359642,0.23887456953702155,0.04999907663359642,0.172257324490782,0.04999907663359642,0.04999907663359642,0.04999907663359642,0.23887456953702155
2025-11-17,0.04999917123375862,0.04999917123375862,0.04999917123375862,0.2400936291743808,0.04999917123375862,0.16981854301492802,0.04999917123375862,0.04999917123375862,0.04999917123375862,0.2400936291743808
2025-11-18,0.04999907805471117,0.04999907805471117,0.04999907805471117,0.21850923494650715,0.04999907805471117,0.21298798372400746,0.04999907805471117,0.04999907805471117,0.04999907805471117,0.21850923494650715
2025-11-19,0.0499995370761477,0.0499995370761477,0.0499995370761477,0.23418797031986946,0.0499995370761477,0.1816272998272271,0.0499995370761477,0.0499995370761477,0.0499995370761477,0.23418797031986946
2025-11-20,0.04999967985974348,0.04999967985974348,0.16285565383999095,0.18623722323545622,0.04999967985974348,0.13576152217800105,0.04999967985974348,0.04999967985974348,0.04999967985974348,0.21514752158809083
2025-11-21,0.0499996098359902,0.0499996098359902,0.08690940464700737,0.19804434405045462,0.0499996098359902,0.20752429614329837,0.0499996098359902,0.0499996098359902,0.0499996098359902,0.20752429614329837
2025-11-24,0.049999627804339884,0.049999627804339884,0.07632461703067779,0.20789253871442764,0.049999627804339884,0.20789253871442764,0.049999627804339884,0.049999627804339884,0.049999627804339884,0.20789253871442764
2025-11-25,0.04999904848023737,0.04999904848023737,0.09704631580577723,0.16650540932988497,0.04999904848023737,0.21822699199145676,0.04999904848023737,0.04999904848023737,0.04999904848023737,0.21822699199145676
2025-11-26,0.04999967956312736,0.04999967956312736,0.10490574264994654,0.16420950273964652,0.050885791624704795,0.2150002825850327,0.04999967956312736,0.04999967956312736,0.04999967956312736,0.2150002825850327
2025-11-28,0.049999417707246245,0.049999417707246245,0.17339392829053726,0.1613691143908191,0.049999417707246245,0.18660795474513303,0.049999417707246245,0.049999417707246245,0.049999417707246245,0.178632496330033
2025-12-01,0.04999945317612634,0.04999945317612634,0.19046931973288328,0.16869221484104482,0.04999945317612634,0.1723171907882837,0.04999945317612634,0.04999945317612634,0.04999945317612634,0.16852455558103005
2025-12-02,0.04999950535888534,0.04999950535888534,0.19615026252075854,0.19615026252075854,0.04999950535888534,0.1308820037693675,0.04999950535888534,0.04999950535888534,0.04999950535888534,0.17682043903580333
2025-12-03,0.049999601429428005,0.049999601429428005,0.20660910499906823,0.17800185814145147,0.049999601429428005,0.1257025474427981,0.049999601429428005,0.049999601429428005,0.049999601429428005,0.18968888084011426
2025-12-04,0.04999914710426839,0.04999914710426839,0.22214580400015366,0.14687475143405737,0.04999914710426839,0.17190089725224383,0.04999914710426839,0.04999914710426839,0.04999914710426839,0.1590836646879348
2025-12-05,0.04999959404401378,0.04999959404401378,0.20580508243643353,0.15347339047916272,0.04999959404401378,0.18955734025887275,0.04999959404401378,0.04999959404401378,0.04999959404401378,0.15116662256144825
2025-12-08,0.04999957928004403,0.04999957928004403,0.20419778399065883,0.17524404774008637,0.04999957928004403,0.20419778399065883,0.04999957928004403,0.04999957928004403,0.04999957928004403,0.11636290859833164
2025-12-09,0.06326658657028203,0.049999590380299413,0.20525928820203293,0.18210055127402386,0.049999590380299413,0.19893397925557119,0.049999590380299413,0.049999590380299413,0.049999590380299413,0.100441642796593
2025-12-10,0.05916269845604916,0.049999538966754714,0.19857654847204548,0.19964364378480937,0.049999538966754714,0.19298867734167202,0.049999538966754714,0.049999538966754714,0.049999538966754714,0.09963073711165019
2025-12-11,0.05245697292408737,0.04999952148594832,0.18821983306037748,0.1977343027052233,0.04999952148594832,0.1977343027052233,0.04999952148594832,0.04999952148594832,0.04999952148594832,0.11385698117534676
